280.64
278.77
277.54
276.45
275.54
274.93
274.18
273.59
273.67
273.55
273.02
273.09
274.01
274.19
274.23
274.96
275.92
277.35
279.54
280.59
280.72
280.79
281.00
280.88
280.12
278.44
278.20
278.15
277.73
277.15
276.90
276.86
276.95
277.02
277.19
277.55
278.59
279.02
279.17
280.33
281.59
282.67
283.51
284.10
284.29
284.01
283.61
283.00
281.97
280.92
280.43
280.20
279.99
279.85
279.74
279.64
279.51
279.34
279.11
278.87
278.68
278.57
278.47
278.90
279.46
279.99
280.72
281.31
280.93
280.35
279.89
279.36
278.76
277.93
277.14
276.76
276.31
275.77
275.47
275.52
275.59
275.52
274.80
273.99
273.34
273.10
272.95
273.94
275.77
277.81
279.40
280.37
280.77
280.66
280.22
279.46
278.21
276.31
275.73
275.44
275.27
274.98
274.70
274.48
274.23
274.03
273.79
273.52
273.43
273.50
273.87
275.22
276.12
276.65
276.93
276.90
276.59
276.12
275.79
275.30
274.55
273.65
273.18
273.00
272.96
272.94
272.88
272.81
272.61
272.32
272.01
271.76
271.48
271.20
271.11
271.56
272.25
272.99
273.78
274.55
275.02
275.17
274.90
274.35
273.40
271.96
270.90
270.01
269.71
269.73
269.44
269.24
269.31
269.86
270.30
270.60
270.84
271.03
271.33
273.54
275.20
276.17
276.84
277.38
277.72
277.94
278.03
277.83
276.75
273.42
272.23
272.04
272.04
271.82
271.40
270.99
270.79
270.64
270.52
270.45
270.36
270.31
270.60
273.52
276.13
278.15
279.67
281.07
282.12
282.66
282.62
281.97
280.21
277.28
276.52
276.26
275.95
276.06
276.21
276.91
277.49
278.24
278.88
279.16
279.51
279.79
279.90
281.15
282.84
284.28
284.95
285.15
285.01
284.42
283.67
282.88
281.96
281.08
280.52
280.13
279.89
279.65
279.33
279.00
278.41
277.60
277.04
276.75
276.50
276.33
276.06
276.12
276.71
278.03
279.76
281.14
282.08
282.89
282.96
282.32
280.98
278.28
276.72
275.82
275.29
275.38
275.66
276.35
277.00
277.14
276.96
276.71
276.43
276.08
275.91
277.02
278.50
279.93
280.83
281.24
281.45
281.34
280.81
280.05
279.14
277.72
276.94
276.57
276.44
276.35
276.29
276.30
276.24
276.09
275.84
275.43
274.93
274.23
273.77
273.98
275.36
276.74
277.59
278.18
278.62
278.82
278.82
278.39
277.41
275.53
274.53
274.25
274.18
273.92
273.79
273.73
273.87
274.03
273.86
273.45
273.26
272.84
272.83
275.24
276.74
277.45
277.94
278.16
278.16
278.11
278.03
277.68
277.04
275.39
274.41
274.66
274.78
274.80
274.64
274.44
274.21
274.18
273.84
273.32
272.98
272.84
273.16
276.69
279.27
281.44
282.54
283.45
283.97
283.77
283.05
282.05
280.86
279.11
278.25
277.86
277.48
276.86
276.15
275.64
275.26
274.74
274.27
273.98
273.77
273.62
274.14
277.67
280.00
281.55
282.12
282.37
282.52
282.59
282.30
281.60
280.46
278.26
276.83
276.42
275.83
274.63
273.51
272.72
272.10
271.46
271.14
271.19
271.56
272.11
272.93
275.07
276.99
278.71
280.43
282.47
283.88
284.70
285.01
284.69
283.46
280.09
278.00
277.34
276.54
275.80
275.16
274.71
274.47
274.40
274.48
274.82
275.50
275.81
276.41
278.74
280.87
282.55
283.82
284.58
285.00
285.03
284.77
284.19
283.19
281.63
280.64
280.46
280.27
280.08
279.80
279.55
279.22
278.88
278.58
278.24
277.75
277.45
277.77
280.69
283.09
284.83
286.19
287.13
287.64
287.70
287.42
286.77
285.48
282.32
279.95
279.07
278.26
277.49
276.90
276.55
276.29
276.20
275.96
275.72
275.51
275.36
276.08
278.86
281.85
285.20
286.92
288.00
288.72
289.09
289.10
288.70
287.68
285.02
283.64
282.79
281.54
280.49
279.42
278.61
277.99
277.41
276.87
276.44
276.07
275.81
276.52
280.28
283.01
285.72
287.20
288.16
288.71
288.80
288.51
287.77
286.44
283.60
281.22
280.64
280.32
280.05
280.07
279.98
279.65
279.26
278.99
278.84
278.81
279.00
279.73
281.17
283.04
285.73
287.42
288.45
289.10
289.37
289.21
288.59
287.34
284.17
282.06
281.82
281.30
280.51
279.46
278.66
278.24
278.08
278.06
278.12
278.19
278.23
278.87
282.25
285.23
288.26
290.55
291.95
292.75
293.01
292.77
292.08
290.53
287.13
285.75
286.11
285.27
282.98
281.46
280.70
280.31
280.04
279.85
279.76
279.83
279.95
280.77
284.52
287.37
289.90
291.40
292.23
292.69
292.76
292.38
291.49
289.75
286.42
285.03
284.67
283.09
281.97
281.63
281.72
281.53
281.09
280.77
280.43
280.14
279.88
280.62
283.74
286.43
289.38
291.19
292.26
292.94
293.22
293.12
292.53
291.42
288.51
285.63
284.22
283.39
282.88
282.40
282.06
281.75
281.43
281.07
280.75
280.51
280.36
281.32
284.55
286.90
288.76
290.19
291.24
291.84
291.88
291.38
290.25
288.53
285.88
283.36
283.07
282.87
282.54
282.24
282.05
281.95
281.72
281.34
280.90
280.42
280.07
280.71
282.75
284.58
286.48
287.48
288.02
288.31
288.38
288.25
287.92
287.14
285.80
284.55
284.02
283.69
283.36
282.84
282.17
281.49
280.89
280.50
280.30
280.13
280.10
280.72
282.46
284.92
287.60
289.15
290.34
291.20
291.66
291.74
291.37
290.31
287.83
285.40
284.00
283.10
282.63
282.15
281.74
281.43
281.24
280.94
280.82
280.68
280.48
281.62
284.46
286.91
289.42
291.09
292.03
292.41
292.27
291.69
290.73
289.36
287.67
286.29
285.43
285.00
285.11
284.34
283.40
282.87
282.78
282.73
282.49
282.50
282.54
283.23
285.40
287.38
289.98
291.95
293.34
294.21
294.54
294.35
293.79
292.65
290.10
288.21
287.48
286.88
285.88
285.39
285.11
284.99
284.85
284.63
284.38
284.11
283.88
284.18
285.55
287.59
289.41
290.72
291.66
292.40
292.67
292.63
292.24
291.44
289.60
288.25
287.49
286.60
285.65
284.64
283.95
283.60
283.34
282.94
282.48
282.39
282.45
283.41
285.48
288.18
290.71
292.01
292.83
293.19
292.50
292.66
292.13
291.04
288.82
287.02
286.37
285.91
285.33
285.11
285.20
285.02
285.00
285.18
285.24
285.33
285.42
285.74
286.32
286.80
287.76
289.66
291.18
292.37
292.61
292.34
291.60
290.22
288.12
286.12
285.25
284.71
284.38
284.06
283.85
283.48
283.00
282.74
282.40
282.08
281.73
282.95
284.77
286.92
288.75
289.67
289.71
289.55
289.22
288.47
287.62
286.69
285.88
284.90
284.33
283.72
283.25
282.94
282.69
282.43
282.11
281.72
281.33
280.93
280.54
282.27
284.84
286.86
288.43
289.41
290.26
290.66
290.60
290.27
289.63
288.71
287.40
285.92
285.16
284.57
284.08
283.64
283.24
282.92
282.68
282.52
282.44
282.38
282.33
282.85
283.73
284.72
285.68
286.45
287.36
287.94
288.07
288.04
287.82
287.23
286.03
284.73
284.23
283.60
282.74
281.97
281.59
281.47
281.37
281.48
281.63
281.62
281.64
282.56
284.07
285.11
285.95
286.47
286.86
287.15
287.33
287.36
287.17
286.59
285.31
284.15
283.81
283.57
283.23
282.62
282.15
281.88
281.88
281.94
281.57
281.40
281.34
282.28
284.35
285.63
286.77
287.42
287.79
287.97
287.93
287.77
287.38
286.56
284.58
281.83
280.98
280.57
280.58
281.14
281.30
280.95
280.42
279.77
279.40
279.11
279.00
280.36
282.79
284.43
285.66
286.38
286.86
287.15
287.12
286.79
286.13
285.03
283.01
279.64
278.44
277.93
277.74
277.87
278.12
278.35
278.12
277.75
277.24
276.94
276.94
278.36
281.55
284.05
285.34
286.29
286.97
287.35
287.42
287.17
286.60
285.67
283.70
280.67
279.42
278.64
278.33
278.31
278.38
278.37
278.14
277.85
277.51
277.19
276.96
278.11
281.01
284.31
285.97
287.02
287.86
288.44
288.69
288.58
288.07
287.09
284.84
282.04
281.17
280.56
280.05
279.81
279.50
279.03
278.95
279.13
279.13
278.86
278.51
279.59
281.79
284.06
285.31
285.87
286.20
286.55
287.07
287.68
287.86
287.27
285.28
282.58
281.94
281.77
281.97
281.55
280.54
279.76
279.16
278.73
278.31
278.03
277.93
280.02
282.68
284.96
286.40
287.51
288.42
289.02
289.34
289.33
289.00
288.37
286.68
283.81
282.97
282.52
281.68
280.60
279.78
279.48
279.38
279.24
279.02
278.61
278.26
280.05
282.63
286.03
289.11
290.77
291.77
292.39
292.65
292.68
292.36
291.55
289.19
285.94
284.57
283.62
282.95
282.54
282.26
282.07
281.90
281.63
281.15
280.51
280.12
281.09
283.26
285.93
288.10
289.78
291.04
291.83
292.18
291.97
291.14
289.97
288.30
286.36
285.61
285.15
284.87
284.63
284.38
284.09
283.89
283.84
283.91
284.01
284.01
284.52
285.39
286.62
287.49
287.70
288.83
290.65
290.51
289.98
289.73
289.16
287.85
286.66
286.19
285.81
285.36
284.77
284.02
283.99
284.13
284.07
284.09
284.07
283.97
283.90
285.62
286.05
286.18
286.53
287.42
287.91
288.26
288.92
289.21
288.50
287.47
286.59
286.15
285.83
285.53
285.30
284.82
283.89
282.58
281.50
280.81
280.37
280.16
280.65
282.05
284.40
286.53
287.76
288.31
288.51
288.65
288.73
288.59
288.33
287.12
284.85
284.19
283.73
282.93
282.16
281.76
281.29
280.79
280.40
280.12
279.93
280.02
281.38
282.93
284.53
285.35
286.24
287.06
287.27
286.83
286.34
286.03
285.58
284.79
283.98
283.57
283.16
282.63
282.19
281.96
281.75
281.62
281.69
281.79
281.78
281.81
282.10
282.34
282.68
283.19
283.88
284.55
285.35
285.54
285.29
284.99
284.75
284.28
283.02
282.32
281.89
281.42
281.21
281.10
280.95
280.59
279.99
279.60
279.36
279.53
281.20
283.45
286.24
288.18
289.45
290.45
291.14
291.42
291.23
290.63
289.47
287.85
285.51
284.23
283.61
283.03
282.60
282.28
282.02
281.85
281.62
281.36
281.05
280.92
282.24
284.33
286.58
288.49
289.93
290.92
291.68
292.18
292.34
292.13
291.48
289.77
286.37
284.60
283.71
282.97
282.29
282.05
281.82
281.12
281.20
281.07
281.33
281.60
283.08
285.41
286.44
289.02
291.65
293.07
293.73
293.95
293.77
293.04
291.76
289.69
286.80
285.06
283.79
282.50
281.42
280.57
279.92
279.44
279.19
278.88
278.69
278.92
280.72
283.38
285.39
286.43
286.96
287.18
287.16
286.77
286.25
285.65
284.82
283.43
281.99
281.43
281.28
281.10
280.85
280.48
280.16
279.91
279.68
279.57
279.68
280.09
280.96
281.90
282.80
284.03
285.67
286.83
287.27
287.24
287.07
287.05
286.84
286.01
284.00
282.98
282.57
281.96
281.40
281.11
280.76
280.41
280.28
280.22
280.18
280.53
282.42
284.80
287.05
288.83
290.03
290.68
290.96
291.03
290.94
290.41
289.58
288.36
286.41
285.22
284.66
284.27
283.81
283.32
283.04
282.42
281.94
281.41
281.02
280.82
281.81
283.77
286.29
288.14
289.13
289.31
289.19
289.02
288.91
288.41
287.60
286.51
284.99
283.93
283.03
282.58
282.16
281.80
281.64
281.37
280.79
280.00
279.06
278.34
279.26
281.06
282.98
284.26
285.04
285.35
285.38
285.12
284.54
283.97
283.81
283.56
282.22
280.97
280.31
279.86
279.41
279.05
278.80
278.68
278.57
278.51
278.48
278.69
280.90
282.68
283.92
285.01
285.87
286.40
286.66
286.59
286.24
285.72
284.90
283.48
280.36
278.54
278.07
277.92
277.84
277.85
277.77
277.44
277.18
276.66
276.30
276.61
280.22
283.35
286.05
287.82
289.03
289.87
290.43
290.57
290.40
290.07
289.31
288.12
285.92
284.16
283.20
282.45
281.80
281.21
280.71
280.40
280.24
280.19
280.13
280.35
282.39
285.00
288.07
289.76
291.07
292.33
293.42
293.97
293.58
292.87
291.99
289.87
287.88
286.74
286.00
285.37
284.87
284.44
284.25
284.24
284.30
284.66
285.61
285.66
285.82
286.86
289.66
292.71
293.97
292.94
292.74
294.07
294.79
294.33
292.94
291.03
289.07
287.91
287.42
286.95
286.06
285.06
284.39
283.72
282.93
282.45
282.38
282.80
284.94
287.42
290.03
292.12
293.41
294.06
294.37
294.31
293.88
293.12
292.08
290.47
287.41
285.92
285.90
285.32
284.63
284.21
284.03
283.89
283.74
283.64
283.66
283.91
286.39
288.83
291.66
293.13
294.16
294.96
295.51
295.73
295.66
295.27
294.47
292.89
289.53
287.67
286.90
286.05
285.32
284.96
284.70
284.44
284.16
283.89
283.62
284.07
287.17
289.58
292.49
294.54
295.68
296.33
296.65
296.67
296.34
295.65
294.68
293.08
290.16
288.64
288.25
287.57
286.65
285.92
285.29
284.71
284.27
283.91
283.54
284.03
287.22
289.41
291.31
292.69
293.71
294.42
294.79
294.83
294.56
293.96
293.01
291.43
288.45
286.55
286.16
286.05
285.98
285.82
285.57
285.25
284.19
283.21
282.82
283.41
286.59
288.96
290.72
291.91
292.84
293.53
293.93
294.01
293.76
293.22
292.41
291.10
288.20
286.77
286.39
285.78
285.02
284.45
284.15
284.00
283.85
283.63
283.48
283.93
287.24
289.88
292.57
294.28
295.41
296.17
296.66
296.88
296.84
296.50
295.90
295.10
292.82
290.25
288.44
287.53
287.10
286.70
286.33
286.08
285.94
285.84
285.76
286.54
290.03
292.56
295.10
296.77
297.82
298.57
299.04
299.23
299.12
298.67
297.83
296.45
293.92
292.07
290.83
289.74
288.87
288.36
287.99
287.64
287.32
287.10
286.96
287.69
290.98
293.09
295.77
298.05
299.04
299.49
299.43
298.93
298.23
297.57
296.86
295.44
292.58
290.56
289.97
289.26
288.72
288.18
287.60
287.15
286.89
286.72
286.52
286.76
288.36
291.00
293.68
295.56
297.02
298.10
298.75
298.92
298.54
297.40
295.42
293.16
291.09
289.70
288.98
288.28
287.71
287.42
287.42
287.60
287.76
287.70
287.46
287.57
288.84
289.99
290.75
291.74
292.59
293.44
294.27
294.49
294.36
293.69
292.72
291.68
290.04
288.64
288.10
287.62
287.07
286.43
285.73
285.35
285.14
285.08
284.98
285.28
286.28
287.20
288.28
289.09
289.37
289.60
289.61
289.32
289.00
288.70
288.42
287.96
287.21
286.65
286.46
286.37
286.39
286.34
286.08
285.39
284.55
284.29
283.85
284.50
286.75
288.46
289.73
290.85
291.81
292.63
293.22
293.57
293.70
293.67
293.27
292.36
290.38
288.44
287.52
286.83
286.13
285.62
285.16
284.77
284.46
284.19
284.01
284.67
286.64
288.83
290.39
291.68
292.76
293.56
294.03
294.09
293.75
293.26
292.47
291.29
289.30
287.14
286.18
285.43
284.80
284.27
283.77
283.25
282.72
282.23
281.82
282.99
285.53
288.64
290.93
292.48
293.71
294.66
295.19
295.24
294.89
294.28
293.35
291.88
289.73
287.68
286.76
286.08
285.88
285.73
285.52
285.23
284.49
283.49
283.08
284.67
287.13
289.76
292.43
293.61
294.10
294.03
294.08
294.25
293.96
293.62
293.32
292.49
290.27
288.12
287.66
287.38
287.18
287.19
287.10
286.78
286.02
285.74
285.92
286.50
288.08
290.41
293.34
295.30
296.87
298.15
298.95
299.14
298.62
297.29
295.29
292.84
290.20
288.49
287.97
287.78
287.60
287.41
287.21
287.13
286.95
286.67
286.57
286.85
287.47
288.33
289.49
290.93
292.20
293.10
293.84
294.09
293.82
293.38
292.69
291.64
290.00
287.58
286.65
286.22
286.11
286.07
286.08
285.94
286.10
286.03
285.84
286.03
287.37
289.32
291.77
294.35
296.12
297.16
297.58
297.29
296.76
296.04
295.08
293.77
291.71
289.17
287.71
287.00
286.54
286.31
286.13
286.04
285.84
285.76
285.71
286.19
287.86
290.27
293.09
295.30
296.85
298.04
299.19
299.95
299.61
298.26
297.24
296.44
294.15
292.15
291.31
290.65
290.07
289.46
288.92
288.35
287.74
287.11
286.51
287.44
289.59
292.10
293.80
295.03
296.26
297.39
298.27
298.82
299.02
298.86
298.13
296.86
294.49
291.90
290.45
289.12
288.05
287.37
287.13
286.98
286.77
286.54
286.27
287.06
289.45
292.44
294.83
296.39
297.57
298.63
299.21
299.33
299.45
299.27
298.55
297.08
294.02
290.86
289.59
288.63
288.10
287.66
287.10
286.00
285.43
285.23
285.44
286.96
288.52
289.28
290.00
291.01
291.83
292.61
293.82
295.68
296.90
297.44
297.39
296.51
294.11
291.57
290.69
289.86
289.71
289.74
289.59
289.40
289.40
289.18
288.73
289.41
290.75
292.00
293.15
294.16
295.00
295.51
295.72
295.65
295.38
294.73
293.81
292.57
291.04
288.97
287.82
287.01
286.34
285.75
285.26
284.90
285.04
285.55
285.77
286.26
286.94
287.94
289.23
290.44
290.91
290.50
290.41
290.67
290.81
290.50
290.13
289.45
288.25
286.57
285.81
285.38
285.19
285.14
284.92
284.68
284.44
284.20
284.13
285.01
286.45
287.90
289.25
290.40
291.29
292.10
292.60
292.86
292.86
292.54
291.87
290.81
289.00
286.01
284.95
284.33
283.93
283.66
283.40
283.21
282.87
282.50
282.19
284.14
287.39
289.86
291.82
293.53
294.96
296.05
296.76
297.05
296.91
296.45
295.83
294.64
291.90
289.98
290.30
289.22
287.98
286.85
286.10
285.64
285.29
284.94
284.55
286.25
289.90
292.58
296.02
298.33
299.81
300.86
301.19
301.08
300.99
300.61
299.60
298.40
295.96
293.77
292.25
290.47
289.31
288.68
288.31
288.11
288.05
287.98
287.71
289.10
291.34
293.67
296.25
297.36
298.09
299.15
300.01
300.69
300.95
300.64
299.58
297.71
294.75
291.83
290.59
289.74
289.08
288.53
288.03
287.77
287.65
287.67
287.76
288.92
290.46
291.97
293.17
294.21
295.03
295.49
295.43
295.16
295.10
294.94
294.60
293.83
292.28
290.04
289.45
289.19
289.16
289.21
288.84
288.47
288.14
287.84
287.52
288.34
290.31
292.55
294.20
295.35
296.27
297.01
297.40
297.45
297.21
296.63
295.75
294.51
292.76
290.55
289.87
289.53
289.39
289.06
289.06
288.90
288.53
288.30
288.20
289.63
291.56
293.64
295.05
296.18
297.15
297.88
298.33
298.44
298.20
297.68
296.86
295.63
293.72
290.94
